time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
3.1166666666666667,-0.004680851,2.2820617179423456e-21,2.4438460451369345e-23,2.2576232574909763e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1333333333333333,-0.004680851,1.874860826906533e-21,2.0068335463552278e-23,1.8547924914429807e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15,-0.004680851,1.5402825150393276e-21,1.6479391340616386e-23,1.5238031236987113e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666666666666665,-0.004680851,1.2653817808449272e-21,1.353204331233931e-23,1.2518497375325879e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.183333333333333,-0.004680851,1.039519756672618e-21,1.1111637820507719e-23,1.0284081188521104e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,-0.004680851,8.539531249382632e-22,9.124001524687061e-24,8.448291234135762e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.216666666666667,-0.004680851,4.957838855692907e-10,7.491784576554002e-24,6.940048022634637e-22,4.957838855685892e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.2333333333333334,-0.004680851,5.740483966435321e-10,6.151456498049238e-24,5.700939384397847e-22,5.740483966429558e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.0,5.756191600374674e-10,5.050838252389131e-24,4.682964303295919e-22,5.75619160036994e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.2666666666666666,-0.004680851,5.441839307762907e-10,4.1470748514441445e-24,3.846678342929506e-22,5.441839307759019e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.283333333333333,-0.004680851,4.981289969050349e-10,3.404969899279786e-24,3.159669230859332e-22,4.981289969047155e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.3,-0.004680851,4.467592468241591e-10,2.795617488343998e-24,2.5953038636829637e-22,4.4675924682389676e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.316666666666667,-0.004680851,3.9508273225731443e-10,2.295278383240222e-24,2.1316984381090613e-22,3.9508273225709895e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.333333333333333,-0.004680851,3.4580010885285337e-10,1.8844568922592272e-24,1.7508720004590463e-22,3.458001088526764e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.35,-0.004680851,3.0029112052262055e-10,1.5471426046461156e-24,1.4380507685503999e-22,3.0029112052247517e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.3666666666666667,-0.004680851,2.5915663926342186e-10,1.2701875626109844e-24,1.1810963865589108e-22,2.591566392633025e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.3833333333333333,-0.004680851,2.225357479386566e-10,1.042794688476479e-24,9.700360480389718e-23,2.2253574793855856e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.4,-0.004680851,1.9029841438639683e-10,8.56097602204997e-25,7.966763480988923e-23,1.902984143863163e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.4166666666666665,-0.004680851,1.6216507467904575e-10,7.028155097942032e-25,6.542859535449853e-23,1.6216507467897963e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.433333333333333,-0.004680851,1.37781456595437e-10,5.769697558682462e-25,5.373348336354781e-23,1.3778145659538269e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.45,-0.004680851,1.1676521599118342e-10,4.736510269740545e-25,4.4127997591666974e-23,1.1676521599113883e-10,0.0,0.0,0.0,0.0,0.0,0.0
3.466666666666667,-0.004680851,9.873450482598998e-11,3.8882815827856665e-25,3.62389305334523e-23,9.873450482595335e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.4833333333333334,-0.004680851,8.332484710117722e-11,3.1919111169938466e-25,2.975969994143475e-23,8.332484710114714e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.5,-0.004680851,7.019843351226669e-11,2.620220205644213e-25,2.4438460451369345e-23,7.019843351224199e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.5166666666666666,-0.004680851,5.904852755549904e-11,2.1508928610452766e-25,2.0068335463552278e-23,5.904852755547876e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.533333333333333,-0.004680851,4.9600764849837235e-11,1.765606066912599e-25,1.6479391340616386e-23,4.960076484982058e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.55,0.0,4.161253050843099e-11,1.449315564584186e-25,1.353204331233931e-23,4.1612530508417315e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.566666666666667,0.0,3.4871202449434667e-11,1.1896693431918368e-25,1.111163782050772e-23,3.4871202449423435e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.583333333333333,0.0,2.919178182053784e-11,9.765260085098643e-26,9.124001524687126e-24,2.919178182052862e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.0,2.4414251321962438e-11,8.015592832679619e-26,7.491784576554002e-24,2.4414251321954868e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.6166666666666663,0.0,2.040087984605489e-11,6.579332414845786e-26,6.151456498049238e-24,2.0400879846048672e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.633333333333333,0.0,1.7033608895101867e-11,5.400356308548916e-26,5.050838252389167e-24,1.7033608895096762e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.65,0.0,1.4211600251025478e-11,4.432588972279332e-26,4.1470748514441445e-24,1.4211600251021287e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.6666666666666665,0.0,1.1848986924014394e-11,3.6382038147959443e-26,3.404969899279786e-24,1.1848986924010953e-11,0.0,0.0,0.0,0.0,0.0,0.0
3.683333333333333,0.0,9.872844734063819e-12,2.986146837243891e-26,2.795617488343998e-24,9.872844734060993e-12,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.0,8.221386000266805e-12,2.4509244203288268e-26,2.295278383240222e-24,8.221386000264485e-12,0.0,0.0,0.0,0.0,0.0,0.0
3.716666666666667,0.0,6.842366966017281e-12,2.0116080128544154e-26,1.884456892259214e-24,6.842366966015376e-12,0.0,0.0,0.0,0.0,0.0,0.0
3.733333333333333,0.0,5.691694850763708e-12,1.651016924644421e-26,1.5471426046461152e-24,5.691694850762144e-12,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,4.7322174489687295e-12,1.3550473639697513e-26,1.2701875626109844e-24,4.732217448967446e-12,0.0,0.0,0.0,0.0,0.0,0.0
3.7666666666666666,0.0,3.93267705910539e-12,1.11212155678044e-26,1.042794688476479e-24,3.932677059104336e-12,0.0,0.0,0.0,0.0,0.0,0.0
3.783333333333333,0.0,3.2668105695435288e-12,9.127354638325384e-27,8.56097602204997e-25,3.2668105695426636e-12,0.0,0.0,0.0,0.0,0.0,0.0
3.8,0.0,2.7125783043758916e-12,7.490874541705682e-27,7.028155097942032e-25,2.712578304375181e-12,0.0,0.0,0.0,0.0,0.0,0.0
3.816666666666667,0.0,2.2515054323292675e-12,6.1477344884354926e-27,5.769697558682423e-25,2.2515054323286843e-12,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333333333335,0.0,1.868220003942951e-12,5.045366399658972e-27,4.736510269740545e-25,1.8681211572734264e-12,9.884666904583046e-17,0.0,0.0,0.0,0.0,0.0
3.85,0.0,4.973333679694933e-10,4.140620181210899e-27,3.8882815827856665e-25,1.5494824008997408e-12,4.957838855685932e-10,0.0,0.0,0.0,0.0,0.0
3.8666666666666663,0.0,5.75333166810299e-10,3.398076884667121e-27,3.191911116993868e-25,1.2847701673428746e-12,5.740483966429558e-10,0.0,0.0,0.0,0.0,0.0
3.883333333333333,0.0,5.766841082274796e-10,2.7886639075825247e-27,2.620220205644231e-25,1.0649481904853015e-12,5.75619160036994e-10,0.0,0.0,0.0,0.0,0.0
3.9,0.0,5.450664055513323e-10,2.2885181673389343e-27,2.1508928610452766e-25,8.824747754311385e-13,5.441839307759009e-10,0.0,0.0,0.0,0.0,0.0
3.9166666666666665,0.0,4.988600568449855e-10,1.878052857772323e-27,1.765606066912599e-25,7.310599402712031e-13,4.981289969047141e-10,0.0,0.0,0.0,0.0,0.0
3.933333333333333,0.0,4.473647078613102e-10,1.5411913418355565e-27,1.449315564584186e-25,6.054610374148454e-13,4.467592468238952e-10,0.0,0.0,0.0,0.0,0.0
3.95,0.0,3.9558404324410605e-10,1.2647382564525398e-27,1.1896693431918368e-25,5.013109870082775e-13,3.9508273225709766e-10,0.0,0.0,0.0,0.0,0.0
3.966666666666667,0.0,3.462150829467715e-10,1.03786326159561e-27,9.765260085098643e-26,4.1497409409755817e-13,3.458001088526738e-10,0.0,0.0,0.0,0.0,0.0
3.983333333333333,0.0,3.006345456769548e-10,8.5167726319098e-28,8.015592832679675e-26,3.434251544795229e-13,3.0029112052247517e-10,0.0,0.0,0.0,0.0,0.0
4.0,0.0,2.5944078745437626e-10,6.988845501336409e-28,6.579332414845739e-26,2.841481910748084e-13,2.591566392633014e-10,0.0,0.0,0.0,0.0,0.0
4.016666666666667,0.0,2.2277079965155233e-10,5.734972502326074e-28,5.400356308548879e-26,2.350517129945987e-13,2.2253574793855769e-10,0.0,0.0,0.0,0.0,0.0
4.033333333333333,0.0,1.904928122492617e-10,4.706009438974014e-28,4.432588972279332e-26,1.9439786294613304e-13,1.9029841438631553e-10,0.0,0.0,0.0,0.0,0.0
4.05,0.0,1.623258179034162e-10,3.8616227273776165e-28,3.6382038147959443e-26,1.607432244371962e-13,1.6216507467897896e-10,0.0,0.0,0.0,0.0,0.0
4.066666666666666,0.0,1.379143460023118e-10,3.168710209207289e-28,2.986146837243891e-26,1.328894069296907e-13,1.3778145659538207e-10,0.0,0.0,0.0,0.0,0.0
4.083333333333333,0.0,1.1687505781356354e-10,2.60010494116919e-28,2.4509244203288268e-26,1.0984182242468085e-13,1.1676521599113883e-10,0.0,0.0,0.0,0.0,0.0
4.1,0.0,9.882528014386233e-11,2.133511267233309e-28,2.0116080128544297e-26,9.077531790896101e-14,9.873450482595335e-11,0.0,0.0,0.0,0.0,0.0
4.116666666666666,0.0,8.339985264199605e-11,1.7506315592668525e-28,1.651016924644421e-26,7.500554084888721e-14,8.332484710114714e-11,0.0,0.0,0.0,0.0,0.0
4.133333333333334,0.0,7.026039860717348e-11,1.4364494650183811e-28,1.3550473639697419e-26,6.196509493213319e-14,7.019843351224133e-11,0.0,0.0,0.0,0.0,0.0
4.15,0.0,5.909971125077495e-11,1.1786416211721106e-28,1.1121215567804322e-26,5.1183695296745384e-14,5.90485275554782e-11,0.0,0.0,0.0,0.0,0.0
4.166666666666667,0.0,4.9643036510508794e-11,9.670948123151102e-29,9.12735463832532e-27,4.227166068865415e-14,4.960076484982013e-11,0.0,0.0,0.0,0.0,0.0
4.183333333333334,0.0,4.164743669634878e-11,7.935096802634368e-29,7.49087454170563e-27,3.4906187931847723e-14,4.161253050841693e-11,0.0,0.0,0.0,0.0,0.0
4.2,0.0,3.490002239428249e-11,6.510754733109609e-29,6.1477344884354926e-27,2.8819944859209534e-14,3.4871202449423273e-11,0.0,0.0,0.0,0.0,0.0
4.216666666666667,0.0,2.921557341460568e-11,5.342031038114311e-29,5.045366399658972e-27,2.379159407733115e-14,2.919178182052834e-11,0.0,0.0,0.0,0.0,0.0
4.233333333333333,-0.004680851,2.443388924583707e-11,4.383060636310024e-29,4.140620181210899e-27,1.963792388231356e-14,2.441425132195475e-11,0.0,0.0,0.0,0.0,0.0
4.25,-0.004680851,2.0417087162277628e-11,3.5962061953573437e-29,3.3980768846670964e-27,1.620731622914483e-14,2.0400879846048478e-11,0.0,0.0,0.0,0.0,0.0
4.266666666666667,0.0,5.128308687902057e-10,2.9505824767465716e-29,2.788663907582505e-27,1.33743265198234e-14,1.7033608895096597e-11,4.957838855685892e-10,0.0,0.0,0.0,0.0
4.283333333333333,0.0,5.882710320814789e-10,2.4208452805397257e-29,2.2885181673389343e-27,1.1035187501863024e-14,1.4211600251021216e-11,5.740483966429558e-10,0.0,0.0,0.0,0.0
4.3,0.0,5.874772510419381e-10,1.986197555866224e-29,1.878052857772323e-27,9.104080933150104e-15,1.1848986924010895e-11,5.75619160036994e-10,0.0,0.0,0.0,0.0
4.316666666666666,0.0,5.540642855568262e-10,1.629573744305203e-29,1.5411913418355565e-27,7.510046863265844e-15,9.872844734060945e-12,5.441839307759019e-10,0.0,0.0,0.0,0.0
4.333333333333333,0.0,5.063565773272221e-10,1.336970401345761e-29,1.2647382564525487e-27,6.1944222421113205e-15,8.221386000264485e-12,4.981289969047155e-10,0.0,0.0,0.0,0.0
4.35,0.0,4.5360672250871096e-10,1.096896868797083e-29,1.0378632615956174e-27,5.108718798806521e-15,6.842366966015376e-12,4.4675924682389676e-10,0.0,0.0,0.0,0.0
4.366666666666666,-0.004680851,4.0077863997319265e-10,8.999244723154557e-30,8.5167726319098e-28,4.2128653302546406e-15,5.691694850762116e-12,3.950827322571003e-10,0.0,0.0,0.0,0.0
4.383333333333334,-0.004680851,3.5053580005383877e-10,7.383165769998609e-30,6.98884550133636e-28,3.4737521975729413e-15,4.732217448967398e-12,3.458001088526738e-10,0.0,0.0,0.0,0.0
4.4,-0.004680851,3.042266616079461e-10,6.057250012284822e-30,5.734972502326034e-28,2.8640263677836803e-15,3.932677059104297e-12,3.0029112052247403e-10,0.0,0.0,0.0,0.0
4.416666666666667,-0.004680851,2.624258109269522e-10,4.969408884721619e-30,4.706009438973982e-28,2.3610941081415178e-15,3.26681056954263e-12,2.591566392633014e-10,0.0,0.0,0.0,0.0
4.433333333333334,-0.004680851,2.2525027253866756e-10,4.076902704436546e-30,3.8616227273776174e-28,1.9462957347117053e-15,2.7125783043751553e-12,2.2253574793855769e-10,0.0,0.0,0.0,0.0
4.45,-0.004680851,1.9255152404152506e-10,3.344663061141204e-30,3.168710209207267e-28,1.6042228808578913e-15,2.251505432328673e-12,1.9029841438631553e-10,0.0,0.0,0.0,0.0
4.466666666666667,-0.004680851,1.6403451799004282e-10,2.7439161838951415e-30,2.600104941169171e-28,1.3221537904492917e-15,1.868121157273417e-12,1.6216507467897896e-10,0.0,0.0,0.0,0.0
4.483333333333333,-0.004680851,1.3933202858260815e-10,2.2510532984464008e-30,2.133511267233294e-28,1.0895863263577323e-15,1.5494824008997331e-12,1.3778145659538207e-10,0.0,0.0,0.0,0.0
4.5,-0.004680851,1.1805088401034205e-10,1.846703670409184e-30,1.7506315592668398e-28,8.978518603609518e-16,1.2847701673428617e-12,1.1676521599113883e-10,0.0,0.0,0.0,0.0
4.516666666666667,-0.004680851,9.980019281253399e-11,1.5149739750861241e-30,1.4364494650183912e-28,7.397960953412175e-16,1.064948190485291e-12,9.873450482595335e-11,0.0,0.0,0.0,0.0
4.533333333333333,-0.004680851,8.420793139184253e-11,1.242824155675688e-30,1.1786416211721187e-28,6.095152642495615e-16,8.824747754311341e-13,8.332484710114714e-11,0.0,0.0,0.0,0.0
4.55,-0.004680851,7.092999559064886e-11,1.0195552832932974e-30,9.670948123151102e-29,5.0213813566906e-16,7.310599402711992e-13,7.019843351224199e-11,0.0,0.0,0.0,0.0
4.566666666666666,-0.004680851,5.965440223879565e-11,8.36389324278477e-31,7.935096802634424e-29,4.1364590205363393e-16,6.054610374148422e-13,5.904852755547876e-11,0.0,0.0,0.0,0.0
4.583333333333333,-0.004680851,5.010241656022021e-11,6.861243247011585e-31,6.510754733109655e-29,3.407233913535847e-16,5.013109870082775e-13,4.960076484982058e-11,0.0,0.0,0.0,0.0
4.6,-0.009361702,4.202778523868848e-11,5.6285148002053395e-31,5.342031038114349e-29,2.8063617361091663e-16,4.1497409409755817e-13,4.1612530508417315e-11,0.0,0.0,0.0,0.0
4.616666666666666,-0.009361702,3.5214858732974124e-11,4.61722985384954e-31,4.383060636310055e-29,2.311290710014274e-16,3.4342515447952114e-13,3.48712024494236e-11,0.0,0.0,0.0,0.0
4.633333333333334,-0.009361702,2.9476120353958934e-11,3.7876155421248527e-31,3.5962061953573173e-29,1.9034235578443633e-16,2.8414819107480563e-13,2.919178182052834e-11,0.0,0.0,0.0,0.0
4.65,-0.009361702,2.4649459777512515e-11,3.107041275277207e-31,2.950582476746551e-29,1.567425631684017e-16,2.350517129945963e-13,2.441425132195475e-11,0.0,0.0,0.0,0.0
4.666666666666667,-0.004680851,2.0595406774372636e-11,2.548736381255118e-31,2.4208452805397257e-29,1.290653780280416e-16,1.9439786294613107e-13,2.0400879846048478e-11,0.0,0.0,0.0,0.0
4.683333333333334,-0.004680851,1.719445838802845e-11,2.0907379457378497e-31,1.98619755586621e-29,1.0626849465785092e-16,1.6074322443719454e-13,1.7033608895096597e-11,0.0,0.0,0.0,0.0
4.7,-0.004680851,1.4344577150663943e-11,1.7150275351353064e-31,1.6295737443051915e-29,8.749271303744961e-17,1.3288940692968933e-13,1.4211600251021216e-11,0.0,0.0,0.0,0.0
4.716666666666667,-0.009361702,1.1958900776272032e-11,1.4068229008535536e-31,1.3369704013457612e-29,7.202983645719793e-17,1.0984182242467972e-13,1.1848986924010895e-11,0.0,0.0,0.0,0.0
4.733333333333333,-0.009361702,9.963679348154528e-12,1.1539968467780115e-31,1.096896868797083e-29,5.929618462313113e-17,9.077531790896009e-14,9.872844734060945e-12,0.0,0.0,0.0,0.0
4.75,-0.004680851,8.296440351855867e-12,9.466004340957662e-32,8.999244723154557e-30,4.88107424953659e-17,7.500554084888644e-14,8.221386000264485e-12,0.0,0.0,0.0,0.0
4.766666666666667,-0.004680851,6.904372238083055e-12,7.764717940451207e-32,7.383165769998711e-30,4.0177135545620666e-17,6.196509493213319e-14,6.842366966015376e-12,0.0,0.0,0.0,0.0
4.783333333333333,-0.004680851,5.742911614821867e-12,6.369151806197373e-32,6.0572500122848645e-30,3.306876300556036e-17,5.1183695296745384e-14,5.691694850762116e-12,0.0,0.0,0.0,0.0
4.8,-0.009361702,4.77451632619322e-12,5.224376535230589e-32,4.96940888472169e-30,2.7216537119562204e-17,4.227166068865415e-14,4.732217448967446e-12,0.0,0.0,0.0,0.0
4.816666666666666,-0.009361702,3.9676056458088214e-12,4.2853304497712726e-32,4.076902704436573e-30,2.239877263792857e-17,3.4906187931847723e-14,3.932677059104336e-12,0.0,0.0,0.0,0.0
4.833333333333333,-0.009361702,3.2956489472521607e-12,3.5150472113771607e-32,3.344663061141228e-30,1.8432850287408664e-17,2.8819944859209534e-14,3.2668105695426636e-12,0.0,0.0,0.0,0.0
4.85,-0.009361702,2.736385066796143e-12,2.883201727276525e-32,2.7439161838951797e-30,1.5168343630581072e-17,2.379159407733115e-14,2.712578304375181e-12,0.0,0.0,0.0,0.0
4.866666666666666,-0.009361702,2.271155837563979e-12,2.36491719872958e-32,2.251053298446417e-30,1.2481352970369714e-17,1.963792388231356e-14,2.251505432328695e-12,0.0,0.0,0.0,0.0
4.883333333333334,-0.009361702,1.884338743337315e-12,1.9397864208465e-32,1.846703670409184e-30,1.0269834753318368e-17,1.6207316229144666e-14,1.868121157273417e-12,0.0,0.0,0.0,0.0
4.9,-0.004680851,1.5628651771714717e-12,1.5910688614233602e-32,1.5149739750861241e-30,8.449751915288358e-18,1.3374326519823263e-14,1.5494824008997331e-12,0.0,0.0,0.0,0.0
4.916666666666667,-0.004680851,1.295812306745877e-12,1.3050319534905588e-32,1.242824155675688e-30,6.951901152371328e-18,1.1035187501862912e-14,1.2847701673428617e-12,0.0,0.0,0.0,0.0
4.933333333333334,-0.004680851,1.0740579907167507e-12,1.0704107035629842e-32,1.0195552832932974e-30,5.719298309653094e-18,9.10408093315001e-15,1.064948190485291e-12,0.0,0.0,0.0,0.0
4.95,-0.004680851,8.899895273182881e-13,8.779643675458318e-33,8.36389324278477e-31,4.70502388828619e-18,7.510046863265766e-15,8.824747754311341e-13,0.0,0.0,0.0,0.0
4.966666666666667,-0.004680851,7.372582329611541e-13,7.201127614715274e-33,6.861243247011585e-31,3.8704478436294995e-18,6.194422242111257e-15,7.310599402711992e-13,0.0,0.0,0.0,0.0
4.983333333333333,-0.009361702,6.105729399806662e-13,5.9063790454110206e-33,5.6285148002053395e-31,3.183767017437275e-18,5.108718798806468e-15,6.054610374148422e-13,0.0,0.0,0.0,0.0
5.0,-0.009361702,5.055264711387707e-13,4.8443926025530674e-33,4.61722985384954e-31,2.6188002386664282e-18,4.212865330254598e-15,5.013109870082775e-13,0.0,0.0,0.0,0.0
5.016666666666667,-0.004680851,4.18450000290904e-13,3.973329486221978e-33,3.7876155421248785e-31,2.1539957728628507e-18,3.4737521975729413e-15,4.1497409409755817e-13,0.0,0.0,0.0,0.0
5.033333333333333,-0.004680851,3.462909524610613e-13,3.2588703129002286e-33,3.1070412752772513e-31,1.771613756505773e-18,2.8640263677836803e-15,3.4342515447952114e-13,0.0,0.0,0.0,0.0
5.05,-0.004680851,2.865107422357651e-13,2.672863898939671e-33,2.548736381255136e-31,1.4570528151697418e-18,2.3610941081415178e-15,2.841481910748084e-13,0.0,0.0,0.0,0.0
5.066666666666666,-0.004680851,2.3699920702478697e-13,2.192218816500941e-33,2.090737945737864e-31,1.1982954765455039e-18,1.9462957347117053e-15,2.350517129945987e-13,0.0,0.0,0.0,0.0
5.083333333333333,-0.004680851,1.9600307127844334e-13,1.797994110038411e-33,1.7150275351353305e-31,9.854514524147196e-19,1.6042228808578913e-15,1.9439786294613304e-13,0.0,0.0,0.0,0.0
5.1,-0.004680851,1.6206618860918918e-13,1.4746533946187866e-33,1.4068229008535634e-31,8.103815436770801e-19,1.3221537904492917e-15,1.607432244371962e-13,0.0,0.0,0.0,0.0
5.116666666666666,-0.004680851,1.33979659644005e-13,1.2094529838762847e-33,1.1539968467780277e-31,6.663879565745788e-19,1.0895863263577323e-15,1.328894069296907e-13,0.0,0.0,0.0,0.0
5.133333333333334,-0.004680851,1.1074022224436016e-13,9.919399677961171e-34,9.466004340957662e-32,5.4795931949471e-19,8.978518603609426e-16,1.0984182242467972e-13,0.0,0.0,0.0,0.0
5.15,-0.004680851,9.151556456505284e-14,8.135404860130908e-34,7.764717940451207e-32,4.505607515391513e-19,7.397960953412097e-16,9.077531790896009e-14,0.0,0.0,0.0,0.0
5.166666666666667,-0.004680851,7.561542657416946e-14,6.672219909387198e-34,6.369151806197373e-32,3.7046103346587405e-19,6.095152642495552e-16,7.500554084888644e-14,0.0,0.0,0.0,0.0
5.183333333333334,-0.004680851,6.246753765813447e-14,5.4721620629497476e-34,5.224376535230589e-32,3.0459033222110395e-19,5.02138135669055e-16,6.196509493213319e-14,0.0,0.0,0.0,0.0
5.2,-0.004680851,5.1597591621883526e-14,4.487918749879405e-34,4.2853304497712726e-32,2.5042308451496675e-19,4.1364590205362974e-16,5.1183695296745384e-14,0.0,0.0,0.0,0.0
5.216666666666667,-0.004680851,4.261258996160375e-14,3.68068349610389e-34,3.5150472113771607e-32,2.058815960197401e-19,3.4072339135358116e-16,4.227166068865415e-14,0.0,0.0,0.0,0.0
5.233333333333333,-0.004680851,3.5186993362155097e-14,3.0186268626083726e-34,2.883201727276525e-32,1.6925669646045981e-19,2.806361736109138e-16,3.4906187931847723e-14,0.0,0.0,0.0,0.0
5.25,-0.004680851,2.905121307264751e-14,2.47564221020607e-34,2.36491719872958e-32,1.3914243654797388e-19,2.31129071001425e-16,2.8819944859209534e-14,0.0,0.0,0.0,0.0
5.266666666666667,-0.004680851,2.3982050815460225e-14,2.030316901991054e-34,1.9397864208465276e-32,1.1438234463742325e-19,1.9034235578443633e-16,2.379159407733115e-14,0.0,0.0,0.0,0.0
5.283333333333333,-0.004680851,1.9794760470681146e-14,1.6650884288864578e-34,1.5910688614233717e-32,9.402519918609589e-20,1.567425631684017e-16,1.963792388231356e-14,0.0,0.0,0.0,0.0
5.3,-0.004680851,1.6336458895806898e-14,1.3655522237051706e-34,1.3050319534905678e-32,7.728863402706782e-20,1.290653780280416e-16,1.620731622914483e-14,0.0,0.0,0.0,0.0
5.316666666666666,-0.004680851,1.3480658543672018e-14,1.1198939012113178e-34,1.0704107035629997e-32,6.352919076582463e-20,1.0626849465785092e-16,1.33743265198234e-14,0.0,0.0,0.0,0.0
5.333333333333333,-0.004680851,1.1122732432577928e-14,9.184235607594763e-35,8.77964367545838e-33,5.2217677453803663e-20,8.749271303744961e-17,1.1035187501863024e-14,0.0,0.0,0.0,0.0
5.35,-0.004680851,9.176153688501634e-15,7.531938069413819e-35,7.201127614715374e-33,4.291889433319194e-20,7.202983645719793e-17,9.104080933150104e-15,0.0,0.0,0.0,0.0
5.366666666666666,-0.004680851,7.569378322842469e-15,6.176864404174449e-35,5.906379045411103e-33,3.527495349451214e-20,5.929618462313113e-17,7.510046863265844e-15,0.0,0.0,0.0,0.0
5.383333333333334,-0.004680851,6.243261976162638e-15,5.065554754806043e-35,4.8443926025530674e-33,2.8991556016450114e-20,4.8810742495365393e-17,6.194422242111257e-15,0.0,0.0,0.0,0.0
5.4,-0.004680851,5.148919761054824e-15,4.154163593167555e-35,3.973329486221978e-33,2.382670273575612e-20,4.017713554562025e-17,5.108718798806468e-15,0.0,0.0,0.0,0.0
5.416666666666667,0.0,4.957881315222639e-10,3.406730876988234e-35,3.2588703129002286e-33,1.9581407483484772e-20,3.3068763005560014e-17,4.212865330254598e-15,4.957838855685892e-10,0.0,0.0,0.0
5.433333333333334,0.0,5.740518976277826e-10,2.7937640460424076e-35,2.672863898939671e-33,1.6092057931763127e-20,2.7216537119561924e-17,3.4737521975729413e-15,5.740483966429558e-10,0.0,0.0,0.0
5.45,0.0,5.756220464753585e-10,2.2910749773619213e-35,2.192218816500941e-33,1.3224132013749493e-20,2.2398772637928345e-17,2.8640263677836803e-15,5.75619160036994e-10,0.0,0.0,0.0
5.466666666666667,0.0,5.441863103137274e-10,1.878826063595521e-35,1.797994110038411e-33,1.0867029590097876e-20,1.843285028740847e-17,2.3610941081415178e-15,5.441839307759019e-10,0.0,0.0,0.0
5.483333333333333,0.0,4.981309583777236e-10,1.5407478177537424e-35,1.4746533946187866e-33,8.929821599726674e-21,1.5168343630580915e-17,1.9462957347117053e-15,4.981289969047155e-10,0.0,0.0,0.0
5.5,-0.004680851,4.4676086353546834e-10,1.2634971659102436e-35,1.2094529838762847e-33,7.337753966753158e-21,1.2481352970369587e-17,1.6042228808578913e-15,4.4675924682389676e-10,0.0,0.0,0.0
5.516666666666667,-0.004680851,3.950840646867549e-10,1.0361311330670342e-35,9.919399677961311e-34,6.029372369765709e-21,1.0269834753318368e-17,1.3221537904492917e-15,3.950827322571003e-10,0.0,0.0,0.0
5.533333333333333,-0.004680851,3.4580120689370886e-10,8.496751746220907e-36,8.135404860130966e-34,4.9541577100193026e-21,8.449751915288358e-18,1.0895863263577323e-15,3.458001088526764e-10,0.0,0.0,0.0
5.55,-0.004680851,3.0029202533030845e-10,6.967691357680216e-36,6.672219909387292e-34,4.070581644049417e-21,6.951901152371328e-18,8.978518603609518e-16,3.0029112052247636e-10,0.0,0.0,0.0
5.566666666666666,-0.004680851,2.5915738478204163e-10,5.713768805933174e-36,5.472162062949787e-34,3.344507616655592e-21,5.719298309653094e-18,7.397960953412175e-16,2.5915663926330347e-10,0.0,0.0,0.0
5.583333333333333,-0.004680851,2.225363621615955e-10,4.685481421477488e-36,4.487918749879467e-34,2.7478760540092352e-21,4.70502388828619e-18,6.095152642495615e-16,2.2253574793855947e-10,0.0,0.0,0.0
5.6,-0.004680851,1.9029892039715826e-10,3.842232031142505e-36,3.680683496103942e-34,2.257623257490984e-21,3.8704478436294995e-18,5.0213813566906e-16,1.9029841438631713e-10,0.0,0.0,0.0
